17640	0.820318
17650	0.820308
17660	0.820298
17670	0.820288
17680	0.820278
17690	0.820268
17700	0.820258
17710	0.820248
17720	0.820238
17730	0.820229
17740	0.820219
17750	0.820209
17760	0.8202
17770	0.82019
17780	0.82018
17790	0.820171
17800	0.820161
17810	0.820152
17820	0.820142
17830	0.820133
17840	0.820123
17850	0.820114
17860	0.820105
17870	0.820095
17880	0.820086
17890	0.820077
17900	0.820068
17910	0.820058
17920	0.820049
17930	0.82004
17940	0.820031
17950	0.820022
17960	0.820013
17970	0.820004
17980	0.819995
17990	0.819986
18000	0.819977
18010	0.819968
18020	0.819959
18030	0.81995
18040	0.819941
18050	0.819933
18060	0.819924
18070	0.819915
18080	0.819906
18090	0.819898
18100	0.819889
18110	0.81988
18120	0.819872
18130	0.819863
18140	0.819855
18150	0.819846
18160	0.819838
18170	0.819829
18180	0.819821
18190	0.819812
18200	0.819804
18210	0.819796
18220	0.819787
18230	0.819779
18240	0.819771
18250	0.819763
18260	0.819754
18270	0.819746
18280	0.819738
18290	0.81973
18300	0.819722
18310	0.819714
18320	0.819706
18330	0.819698
18340	0.81969
18350	0.819682
18360	0.819674
18370	0.819666
18380	0.819658
18390	0.81965
18400	0.819642
18410	0.819634
18420	0.819627
18430	0.819619
18440	0.819611
18450	0.819603
18460	0.819596
18470	0.819588
18480	0.81958
18490	0.819573
18500	0.819565
18510	0.819558
18520	0.81955
18530	0.819543
18540	0.819535
18550	0.819528
18560	0.81952
18570	0.819513
18580	0.819505
18590	0.819498
18600	0.819491
18610	0.819483
18620	0.819476
18630	0.819469
18640	0.819461
18650	0.819454
18660	0.819447
18670	0.81944
18680	0.819433
18690	0.819426
18700	0.819418
18710	0.819411
18720	0.819404
18730	0.819397
18740	0.81939
18750	0.819383
18760	0.819376
18770	0.819369
18780	0.819362
18790	0.819355
18800	0.819348
18810	0.819342
18820	0.819335
18830	0.819328
18840	0.819321
18850	0.819314
18860	0.819308
18870	0.819301
18880	0.819294
18890	0.819287
18900	0.819281
18910	0.819274
18920	0.819268
18930	0.819261
18940	0.819254
18950	0.819248
18960	0.819241
18970	0.819235
18980	0.819228
18990	0.819222
19000	0.819215
19010	0.819209
19020	0.819202
19030	0.819196
19040	0.81919
19050	0.819183
19060	0.819177
19070	0.819171
19080	0.819164
19090	0.819158
19100	0.819152
19110	0.819146
19120	0.819139
19130	0.819133
19140	0.819127
19150	0.819121
19160	0.819115
19170	0.819109
19180	0.819103
19190	0.819097
19200	0.819091
19210	0.819085
19220	0.819079
19230	0.819073
19240	0.819067
19250	0.819061
19260	0.819055
19270	0.819049
19280	0.819043
19290	0.819037
19300	0.819031
19310	0.819025
19320	0.819019
19330	0.819014
19340	0.819008
19350	0.819002
19360	0.818996
19370	0.818991
19380	0.818985
19390	0.818979
19400	0.818974
19410	0.818968
19420	0.818962
19430	0.818957
19440	0.818951
19450	0.818946
19460	0.81894
19470	0.818934
19480	0.818929
19490	0.818923
19500	0.818918
19510	0.818912
19520	0.818907
19530	0.818902
19540	0.818896
19550	0.818891
19560	0.818885
19570	0.81888
19580	0.818875
19590	0.818869
19600	0.818864
19610	0.818859
19620	0.818853
19630	0.818848
19640	0.818843
19650	0.818838
19660	0.818833
19670	0.818827
19680	0.818822
19690	0.818817
19700	0.818812
19710	0.818807
19720	0.818802
19730	0.818797
19740	0.818791
19750	0.818786
19760	0.818781
19770	0.818776
19780	0.818771
19790	0.818766
19800	0.818761
19810	0.818756
19820	0.818751
19830	0.818747
19840	0.818742
19850	0.818737
19860	0.818732
19870	0.818727
19880	0.818722
19890	0.818717
19900	0.818712
19910	0.818708
19920	0.818703
19930	0.818698
19940	0.818693
19950	0.818689
19960	0.818684
19970	0.818679
19980	0.818675
19990	0.81867
20000	0.818665
20010	0.818661
20020	0.818656
20030	0.818651
20040	0.818647
20050	0.818642
20060	0.818638
20070	0.818633
20080	0.818628
20090	0.818624
20100	0.818619
20110	0.818615
20120	0.81861
20130	0.818606
20140	0.818601
20150	0.818597
20160	0.818593
20170	0.818588
20180	0.818584
20190	0.818579
20200	0.818575
20210	0.818571
20220	0.818566
20230	0.818562
20240	0.818558
20250	0.818553
20260	0.818549
20270	0.818545
20280	0.818541
20290	0.818536
20300	0.818532
20310	0.818528
20320	0.818524
20330	0.818519
20340	0.818515
20350	0.818511
20360	0.818507
20370	0.818503
20380	0.818499
20390	0.818495
20400	0.818491
20410	0.818486
20420	0.818482
20430	0.818478
20440	0.818474
20450	0.81847
20460	0.818466
20470	0.818462
20480	0.818458
20490	0.818454
20500	0.81845
20510	0.818446
20520	0.818442
20530	0.818439
20540	0.818435
20550	0.818431
20560	0.818427
20570	0.818423
20580	0.818419
20590	0.818415
20600	0.818411
20610	0.818408
20620	0.818404
20630	0.8184
20640	0.818396
20650	0.818392
20660	0.818389
20670	0.818385
20680	0.818381
20690	0.818377
20700	0.818374
20710	0.81837
20720	0.818366
20730	0.818363
20740	0.818359
20750	0.818355
20760	0.818352
20770	0.818348
20780	0.818344
20790	0.818341
20800	0.818337
20810	0.818334
20820	0.81833
20830	0.818327
20840	0.818323
20850	0.818319
20860	0.818316
20870	0.818312
20880	0.818309
20890	0.818305
20900	0.818302
20910	0.818298
20920	0.818295
20930	0.818292
20940	0.818288
20950	0.818285
20960	0.818281
20970	0.818278
20980	0.818274
20990	0.818271
21000	0.818268
21010	0.818264
21020	0.818261
21030	0.818258
21040	0.818254
21050	0.818251
21060	0.818248
21070	0.818244
21080	0.818241
21090	0.818238
21100	0.818235
21110	0.818231
21120	0.818228
21130	0.818225
21140	0.818222
21150	0.818218
21160	0.818215
21170	0.818212
21180	0.818209
21190	0.818206
21200	0.818203
21210	0.818199
21220	0.818196
21230	0.818193
21240	0.81819
21250	0.818187
21260	0.818184
21270	0.818181
21280	0.818178
21290	0.818175
21300	0.818172
21310	0.818169
21320	0.818165
21330	0.818162
21340	0.818159
21350	0.818156
21360	0.818153
21370	0.81815
21380	0.818147
21390	0.818145
21400	0.818142
21410	0.818139
21420	0.818136
21430	0.818133
21440	0.81813
21450	0.818127
21460	0.818124
21470	0.818121
21480	0.818118
21490	0.818115
21500	0.818113
21510	0.81811
21520	0.818107
21530	0.818104
21540	0.818101
21550	0.818098
21560	0.818096
21570	0.818093
21580	0.81809
21590	0.818087
21600	0.818084
21610	0.818082
21620	0.818079
21630	0.818076
21640	0.818073
21650	0.818071
21660	0.818068
21670	0.818065
21680	0.818063
21690	0.81806
21700	0.818057
21710	0.818054
21720	0.818052
21730	0.818049
21740	0.818047
21750	0.818044
21760	0.818041
21770	0.818039
21780	0.818036
21790	0.818033
21800	0.818031
21810	0.818028
21820	0.818026
21830	0.818023
21840	0.81802
21850	0.818018
21860	0.818015
21870	0.818013
21880	0.81801
21890	0.818008
21900	0.818005
21910	0.818003
21920	0.818
21930	0.817998
21940	0.817995
21950	0.817993
21960	0.81799
21970	0.817988
21980	0.817985
21990	0.817983
22000	0.817981
22010	0.817978
22020	0.817976
22030	0.817973
22040	0.817971
22050	0.817969
22060	0.817966
22070	0.817964
22080	0.817961
22090	0.817959
22100	0.817957
22110	0.817954
22120	0.817952
22130	0.81795
22140	0.817947
22150	0.817945
22160	0.817943
22170	0.81794
22180	0.817938
22190	0.817936
22200	0.817934
22210	0.817931
22220	0.817929
22230	0.817927
22240	0.817924
22250	0.817922
22260	0.81792
22270	0.817918
22280	0.817916
22290	0.817913
22300	0.817911
22310	0.817909
22320	0.817907
22330	0.817905
22340	0.817902
22350	0.8179
22360	0.817898
22370	0.817896
22380	0.817894
22390	0.817892
22400	0.817889
22410	0.817887
22420	0.817885
22430	0.817883
22440	0.817881
22450	0.817879
22460	0.817877
22470	0.817875
22480	0.817873
22490	0.817871
22500	0.817868
22510	0.817866
22520	0.817864
22530	0.817862
22540	0.81786
22550	0.817858
22560	0.817856
22570	0.817854
22580	0.817852
22590	0.81785
22600	0.817848
22610	0.817846
22620	0.817844
22630	0.817842
22640	0.81784
22650	0.817838
22660	0.817836
22670	0.817834
22680	0.817832
22690	0.81783
22700	0.817828
22710	0.817827
22720	0.817825
22730	0.817823
22740	0.817821
22750	0.817819
22760	0.817817
22770	0.817815
22780	0.817813
22790	0.817811
22800	0.817809
22810	0.817808
22820	0.817806
22830	0.817804
22840	0.817802
22850	0.8178
22860	0.817798
22870	0.817796
22880	0.817795
22890	0.817793
22900	0.817791
22910	0.817789
22920	0.817787
22930	0.817786
22940	0.817784
22950	0.817782
22960	0.81778
22970	0.817778
22980	0.817777
22990	0.817775
23000	0.817773
23010	0.817771
23020	0.81777
23030	0.817768
23040	0.817766
23050	0.817764
23060	0.817763
23070	0.817761
23080	0.817759
23090	0.817758
23100	0.817756
23110	0.817754
23120	0.817752
23130	0.817751
23140	0.817749
23150	0.817747
23160	0.817746
23170	0.817744
23180	0.817742
23190	0.817741
23200	0.817739
23210	0.817738
23220	0.817736
23230	0.817734
23240	0.817733
23250	0.817731
23260	0.817729
23270	0.817728
23280	0.817726
23290	0.817725
23300	0.817723
23310	0.817721
23320	0.81772
23330	0.817718
23340	0.817717
23350	0.817715
23360	0.817714
23370	0.817712
23380	0.81771
23390	0.817709
23400	0.817707
23410	0.817706
23420	0.817704
23430	0.817703
23440	0.817701
23450	0.8177
23460	0.817698
23470	0.817697
23480	0.817695
23490	0.817694
23500	0.817692
23510	0.817691
23520	0.817689
23530	0.817688
23540	0.817686
23550	0.817685
23560	0.817683
23570	0.817682
23580	0.81768
23590	0.817679
23600	0.817677
23610	0.817676
23620	0.817675
23630	0.817673
23640	0.817672
23650	0.81767
23660	0.817669
23670	0.817667
23680	0.817666
23690	0.817665
23700	0.817663
23710	0.817662
23720	0.81766
23730	0.817659
23740	0.817658
23750	0.817656
23760	0.817655
23770	0.817654
23780	0.817652
23790	0.817651
23800	0.817649
23810	0.817648
23820	0.817647
23830	0.817645
23840	0.817644
23850	0.817643
23860	0.817641
23870	0.81764
23880	0.817639
23890	0.817637
23900	0.817636
23910	0.817635
23920	0.817634
23930	0.817632
23940	0.817631
23950	0.81763
23960	0.817628
23970	0.817627
23980	0.817626
23990	0.817625
24000	0.817623
24010	0.817622
24020	0.817621
24030	0.81762
24040	0.817618
24050	0.817617
24060	0.817616
24070	0.817615
24080	0.817613
24090	0.817612
24100	0.817611
24110	0.81761
24120	0.817608
24130	0.817607
24140	0.817606
24150	0.817605
24160	0.817604
24170	0.817602
24180	0.817601
24190	0.8176
24200	0.817599
24210	0.817598
24220	0.817596
24230	0.817595
24240	0.817594
24250	0.817593
24260	0.817592
24270	0.817591
24280	0.817589
24290	0.817588
24300	0.817587
24310	0.817586
24320	0.817585
24330	0.817584
24340	0.817582
24350	0.817581
24360	0.81758
24370	0.817579
24380	0.817578
24390	0.817577
24400	0.817576
24410	0.817575
24420	0.817574
24430	0.817572
24440	0.817571
24450	0.81757
24460	0.817569
24470	0.817568
24480	0.817567
24490	0.817566
24500	0.817565
24510	0.817564
24520	0.817563
24530	0.817562
24540	0.81756
24550	0.817559
24560	0.817558
24570	0.817557
24580	0.817556
24590	0.817555
24600	0.817554
24610	0.817553
24620	0.817552
24630	0.817551
24640	0.81755
24650	0.817549
24660	0.817548
24670	0.817547
24680	0.817546
24690	0.817545
24700	0.817544
24710	0.817543
24720	0.817542
24730	0.817541
24740	0.81754
24750	0.817539
24760	0.817538
24770	0.817537
24780	0.817536
24790	0.817535
24800	0.817534
24810	0.817533
24820	0.817532
24830	0.817531
24840	0.81753
24850	0.817529
24860	0.817528
24870	0.817527
24880	0.817526
24890	0.817525
24900	0.817524
24910	0.817523
24920	0.817522
24930	0.817522
24940	0.817521
24950	0.81752
24960	0.817519
24970	0.817518
24980	0.817517
24990	0.817516
25000	0.817515
25010	0.817514
25020	0.817513
25030	0.817512
25040	0.817511
25050	0.81751
25060	0.81751
25070	0.817509
25080	0.817508
25090	0.817507
25100	0.817506
25110	0.817505
25120	0.817504
25130	0.817503
25140	0.817502
25150	0.817502
25160	0.817501
25170	0.8175
25180	0.817499
25190	0.817498
25200	0.817497
25210	0.817496
25220	0.817496
25230	0.817495
25240	0.817494
25250	0.817493
25260	0.817492
25270	0.817491
25280	0.817491
25290	0.81749
25300	0.817489
25310	0.817488
25320	0.817487
25330	0.817486
25340	0.817486
25350	0.817485
25360	0.817484
25370	0.817483
25380	0.817482
25390	0.817481
25400	0.817481
25410	0.81748
25420	0.817479
25430	0.817478
25440	0.817477
25450	0.817477
25460	0.817476
25470	0.817475
25480	0.817474
25490	0.817474
25500	0.817473
25510	0.817472
25520	0.817471
25530	0.81747
25540	0.81747
25550	0.817469
25560	0.817468
25570	0.817467
25580	0.817467
25590	0.817466
25600	0.817465
25610	0.817464
25620	0.817464
25630	0.817463
25640	0.817462
25650	0.817461
25660	0.817461
25670	0.81746
25680	0.817459
25690	0.817458
25700	0.817458
25710	0.817457
25720	0.817456
25730	0.817455
25740	0.817455
25750	0.817454
25760	0.817453
25770	0.817453
25780	0.817452
25790	0.817451
25800	0.81745
25810	0.81745
25820	0.817449
25830	0.817448
25840	0.817448
25850	0.817447
25860	0.817446
25870	0.817446
25880	0.817445
25890	0.817444
25900	0.817444
25910	0.817443
25920	0.817442
25930	0.817442
25940	0.817441
25950	0.81744
25960	0.817439
25970	0.817439
25980	0.817438
25990	0.817437
26000	0.817437
26010	0.817436
26020	0.817435
26030	0.817435
26040	0.817434
26050	0.817434
26060	0.817433
26070	0.817432
26080	0.817432
26090	0.817431
26100	0.81743
26110	0.81743
26120	0.817429
26130	0.817428
26140	0.817428
26150	0.817427
26160	0.817426
26170	0.817426
26180	0.817425
26190	0.817425
26200	0.817424
26210	0.817423
26220	0.817423
26230	0.817422
26240	0.817422
26250	0.817421
26260	0.81742
26270	0.81742
26280	0.817419
26290	0.817418
26300	0.817418
26310	0.817417
26320	0.817417
26330	0.817416
26340	0.817416
26350	0.817415
26360	0.817414
26370	0.817414
26380	0.817413
26390	0.817413
26400	0.817412
26410	0.817411
26420	0.817411
26430	0.81741
26440	0.81741
26450	0.817409
26460	0.817409
26470	0.817408
26480	0.817407
26490	0.817407
26500	0.817406
26510	0.817406
26520	0.817405
26530	0.817405
26540	0.817404
26550	0.817403
26560	0.817403
26570	0.817402
26580	0.817402
26590	0.817401
26600	0.817401
26610	0.8174
26620	0.8174
26630	0.817399
26640	0.817399
26650	0.817398
26660	0.817398
26670	0.817397
26680	0.817396
26690	0.817396
26700	0.817395
26710	0.817395
26720	0.817394
26730	0.817394
26740	0.817393
26750	0.817393
26760	0.817392
26770	0.817392
26780	0.817391
26790	0.817391
26800	0.81739
26810	0.81739
26820	0.817389
26830	0.817389
26840	0.817388
26850	0.817388
26860	0.817387
26870	0.817387
26880	0.817386
26890	0.817386
26900	0.817385
26910	0.817385
26920	0.817384
26930	0.817384
26940	0.817383
26950	0.817383
26960	0.817382
26970	0.817382
26980	0.817381
26990	0.817381
27000	0.81738
27010	0.81738
27020	0.817379
27030	0.817379
27040	0.817378
27050	0.817378
27060	0.817377
27070	0.817377
27080	0.817377
27090	0.817376
27100	0.817376
27110	0.817375
27120	0.817375
27130	0.817374
27140	0.817374
27150	0.817373
27160	0.817373
27170	0.817372
27180	0.817372
27190	0.817372
27200	0.817371
27210	0.817371
27220	0.81737
27230	0.81737
27240	0.817369
27250	0.817369
27260	0.817368
27270	0.817368
27280	0.817368
27290	0.817367
27300	0.817367
27310	0.817366
27320	0.817366
27330	0.817365
27340	0.817365
27350	0.817364
27360	0.817364
27370	0.817364
27380	0.817363
27390	0.817363
27400	0.817362
27410	0.817362
27420	0.817362
27430	0.817361
27440	0.817361
27450	0.81736
27460	0.81736
27470	0.817359
27480	0.817359
27490	0.817359
27500	0.817358
27510	0.817358
27520	0.817357
27530	0.817357
27540	0.817357
27550	0.817356
27560	0.817356
27570	0.817355
27580	0.817355
27590	0.817355
27600	0.817354
27610	0.817354
27620	0.817353
27630	0.817353
27640	0.817353
27650	0.817352
27660	0.817352
27670	0.817352
27680	0.817351
27690	0.817351
27700	0.81735
27710	0.81735
27720	0.81735
27730	0.817349
27740	0.817349
27750	0.817348
27760	0.817348
27770	0.817348
27780	0.817347
27790	0.817347
27800	0.817347
27810	0.817346
27820	0.817346
27830	0.817346
27840	0.817345
27850	0.817345
27860	0.817344
27870	0.817344
27880	0.817344
27890	0.817343
27900	0.817343
27910	0.817343
27920	0.817342
27930	0.817342
27940	0.817342
27950	0.817341
27960	0.817341
27970	0.817341
27980	0.81734
27990	0.81734
28000	0.817339
28010	0.817339
28020	0.817339
28030	0.817338
28040	0.817338
28050	0.817338
28060	0.817337
28070	0.817337
28080	0.817337
28090	0.817336
28100	0.817336
28110	0.817336
28120	0.817335
28130	0.817335
28140	0.817335
28150	0.817334
28160	0.817334
28170	0.817334
28180	0.817333
28190	0.817333
28200	0.817333
28210	0.817332
28220	0.817332
28230	0.817332
28240	0.817332
28250	0.817331
28260	0.817331
28270	0.817331
28280	0.81733
28290	0.81733
28300	0.81733
28310	0.817329
28320	0.817329
28330	0.817329
28340	0.817328
28350	0.817328
28360	0.817328
28370	0.817327
28380	0.817327
28390	0.817327
28400	0.817327
28410	0.817326
28420	0.817326
28430	0.817326
28440	0.817325
28450	0.817325
28460	0.817325
28470	0.817324
28480	0.817324
28490	0.817324
28500	0.817324
28510	0.817323
28520	0.817323
28530	0.817323
28540	0.817322
28550	0.817322
28560	0.817322
28570	0.817322
28580	0.817321
28590	0.817321
28600	0.817321
28610	0.81732
28620	0.81732
28630	0.81732
28640	0.81732
28650	0.817319
28660	0.817319
28670	0.817319
28680	0.817318
28690	0.817318
28700	0.817318
28710	0.817318
28720	0.817317
28730	0.817317
28740	0.817317
28750	0.817317
28760	0.817316
28770	0.817316
28780	0.817316
28790	0.817315
28800	0.817315
28810	0.817315
28820	0.817315
28830	0.817314
28840	0.817314
28850	0.817314
28860	0.817314
28870	0.817313
28880	0.817313
28890	0.817313
28900	0.817313
28910	0.817312
28920	0.817312
28930	0.817312
28940	0.817312
28950	0.817311
28960	0.817311
28970	0.817311
28980	0.817311
28990	0.81731
29000	0.81731
29010	0.81731
29020	0.81731
29030	0.817309
29040	0.817309
29050	0.817309
29060	0.817309
29070	0.817308
29080	0.817308
29090	0.817308
29100	0.817308
29110	0.817307
29120	0.817307
29130	0.817307
29140	0.817307
29150	0.817306
29160	0.817306
29170	0.817306
29180	0.817306
29190	0.817305
29200	0.817305
29210	0.817305
29220	0.817305
29230	0.817304
29240	0.817304
29250	0.817304
29260	0.817304
29270	0.817304
29280	0.817303
29290	0.817303
29300	0.817303
29310	0.817303
29320	0.817302
29330	0.817302
29340	0.817302
29350	0.817302
29360	0.817302
29370	0.817301
29380	0.817301
29390	0.817301
29400	0.817301
29410	0.8173
29420	0.8173
29430	0.8173
29440	0.8173
29450	0.8173
29460	0.817299
29470	0.817299
29480	0.817299
29490	0.817299
29500	0.817298
29510	0.817298
29520	0.817298
29530	0.817298
29540	0.817298
29550	0.817297
29560	0.817297
29570	0.817297
29580	0.817297
29590	0.817297
29600	0.817296
29610	0.817296
29620	0.817296
29630	0.817296
29640	0.817296
29650	0.817295
29660	0.817295
29670	0.817295
29680	0.817295
29690	0.817295
29700	0.817294
29710	0.817294
29720	0.817294
29730	0.817294
29740	0.817294
29750	0.817293
29760	0.817293
29770	0.817293
29780	0.817293
29790	0.817293
29800	0.817292
29810	0.817292
29820	0.817292
29830	0.817292
29840	0.817292
29850	0.817291
29860	0.817291
29870	0.817291
29880	0.817291
29890	0.817291
29900	0.817291
29910	0.81729
29920	0.81729
29930	0.81729
29940	0.81729
29950	0.81729
29960	0.817289
29970	0.817289
29980	0.817289
29990	0.817289
30000	0.817289
30010	0.817289
30020	0.817288
30030	0.817288
30040	0.817288
30050	0.817288
30060	0.817288
30070	0.817287
30080	0.817287
30090	0.817287
30100	0.817287
30110	0.817287
30120	0.817287
30130	0.817286
30140	0.817286
30150	0.817286
30160	0.817286
30170	0.817286
30180	0.817286
30190	0.817285
30200	0.817285
30210	0.817285
30220	0.817285
30230	0.817285
30240	0.817285
30250	0.817284
30260	0.817284
30270	0.817284
30280	0.817284
30290	0.817284
30300	0.817284
30310	0.817283
30320	0.817283
30330	0.817283
30340	0.817283
30350	0.817283
30360	0.817283
30370	0.817282
30380	0.817282
30390	0.817282
30400	0.817282
30410	0.817282
30420	0.817282
30430	0.817281
30440	0.817281
30450	0.817281
30460	0.817281
30470	0.817281
30480	0.817281
30490	0.817281
30500	0.81728
30510	0.81728
30520	0.81728
30530	0.81728
30540	0.81728
30550	0.81728
30560	0.817279
30570	0.817279
30580	0.817279
30590	0.817279
30600	0.817279
30610	0.817279
30620	0.817279
30630	0.817278
30640	0.817278
30650	0.817278
30660	0.817278
30670	0.817278
30680	0.817278
30690	0.817278
30700	0.817277
30710	0.817277
30720	0.817277
30730	0.817277
30740	0.817277
30750	0.817277
30760	0.817277
30770	0.817276
30780	0.817276
30790	0.817276
30800	0.817276
30810	0.817276
30820	0.817276
30830	0.817276
30840	0.817275
30850	0.817275
30860	0.817275
30870	0.817275
30880	0.817275
30890	0.817275
30900	0.817275
30910	0.817275
30920	0.817274
30930	0.817274
30940	0.817274
30950	0.817274
30960	0.817274
30970	0.817274
30980	0.817274
30990	0.817273
31000	0.817273
31010	0.817273
31020	0.817273
31030	0.817273
31040	0.817273
31050	0.817273
31060	0.817273
31070	0.817272
31080	0.817272
31090	0.817272
31100	0.817272
31110	0.817272
31120	0.817272
31130	0.817272
31140	0.817272
31150	0.817271
31160	0.817271
31170	0.817271
31180	0.817271
31190	0.817271
31200	0.817271
31210	0.817271
31220	0.817271
31230	0.81727
31240	0.81727
31250	0.81727
31260	0.81727
31270	0.81727
31280	0.81727
31290	0.81727
31300	0.81727
31310	0.817269
31320	0.817269
31330	0.817269
31340	0.817269
31350	0.817269
31360	0.817269
31370	0.817269
31380	0.817269
31390	0.817269
31400	0.817268
31410	0.817268
31420	0.817268
31430	0.817268
31440	0.817268
31450	0.817268
31460	0.817268
31470	0.817268
31480	0.817268
31490	0.817267
31500	0.817267
31510	0.817267
31520	0.817267
31530	0.817267
31540	0.817267
31550	0.817267
31560	0.817267
31570	0.817267
31580	0.817266
31590	0.817266
31600	0.817266
31610	0.817266
31620	0.817266
31630	0.817266
31640	0.817266
31650	0.817266
31660	0.817266
31670	0.817265
31680	0.817265
31690	0.817265
31700	0.817265
31710	0.817265
31720	0.817265
31730	0.817265
31740	0.817265
31750	0.817265
31760	0.817265
31770	0.817264
31780	0.817264
31790	0.817264
31800	0.817264
31810	0.817264
31820	0.817264
31830	0.817264
31840	0.817264
31850	0.817264
31860	0.817264
31870	0.817263
31880	0.817263
31890	0.817263
31900	0.817263
31910	0.817263
31920	0.817263
31930	0.817263
31940	0.817263
31950	0.817263
31960	0.817263
31970	0.817262
31980	0.817262
31990	0.817262
32000	0.817262
32010	0.817262
32020	0.817262
32030	0.817262
32040	0.817262
32050	0.817262
32060	0.817262
32070	0.817262
32080	0.817261
32090	0.817261
32100	0.817261
32110	0.817261
32120	0.817261
32130	0.817261
32140	0.817261
32150	0.817261
32160	0.817261
32170	0.817261
32180	0.817261
32190	0.81726
32200	0.81726
32210	0.81726
32220	0.81726
32230	0.81726
32240	0.81726
32250	0.81726
32260	0.81726
32270	0.81726
32280	0.81726
32290	0.81726
32300	0.81726
32310	0.817259
32320	0.817259
32330	0.817259
32340	0.817259
32350	0.817259
32360	0.817259
32370	0.817259
32380	0.817259
32390	0.817259
32400	0.817259
32410	0.817259
32420	0.817258
32430	0.817258
32440	0.817258
32450	0.817258
32460	0.817258
32470	0.817258
32480	0.817258
32490	0.817258
32500	0.817258
32510	0.817258
32520	0.817258
32530	0.817258
32540	0.817258
32550	0.817257
32560	0.817257
32570	0.817257
32580	0.817257
32590	0.817257
32600	0.817257
32610	0.817257
32620	0.817257
32630	0.817257
32640	0.817257
32650	0.817257
32660	0.817257
32670	0.817257
32680	0.817256
32690	0.817256
32700	0.817256
32710	0.817256
32720	0.817256
32730	0.817256
32740	0.817256
32750	0.817256
32760	0.817256
32770	0.817256
32780	0.817256
32790	0.817256
32800	0.817256
32810	0.817255
32820	0.817255
32830	0.817255
32840	0.817255
32850	0.817255
32860	0.817255
32870	0.817255
32880	0.817255
32890	0.817255
32900	0.817255
32910	0.817255
32920	0.817255
32930	0.817255
32940	0.817255
32950	0.817255
32960	0.817254
32970	0.817254
32980	0.817254
32990	0.817254
33000	0.817254
33010	0.817254
33020	0.817254
33030	0.817254
33040	0.817254
33050	0.817254
33060	0.817254
33070	0.817254
33080	0.817254
33090	0.817254
33100	0.817253
33110	0.817253
33120	0.817253
33130	0.817253
33140	0.817253
33150	0.817253
33160	0.817253
33170	0.817253
33180	0.817253
33190	0.817253
33200	0.817253
33210	0.817253
33220	0.817253
33230	0.817253
33240	0.817253
33250	0.817253
33260	0.817252
33270	0.817252
33280	0.817252
33290	0.817252
33300	0.817252
33310	0.817252
33320	0.817252
33330	0.817252
33340	0.817252
33350	0.817252
33360	0.817252
33370	0.817252
33380	0.817252
33390	0.817252
33400	0.817252
33410	0.817252
33420	0.817251
33430	0.817251
33440	0.817251
33450	0.817251
33460	0.817251
33470	0.817251
33480	0.817251
33490	0.817251
33500	0.817251
33510	0.817251
33520	0.817251
33530	0.817251
33540	0.817251
33550	0.817251
33560	0.817251
33570	0.817251
33580	0.817251
33590	0.817251
33600	0.81725
33610	0.81725
33620	0.81725
33630	0.81725
33640	0.81725
33650	0.81725
33660	0.81725
33670	0.81725
33680	0.81725
33690	0.81725
33700	0.81725
33710	0.81725
33720	0.81725
33730	0.81725
33740	0.81725
33750	0.81725
33760	0.81725
33770	0.81725
33780	0.817249
33790	0.817249
33800	0.817249
33810	0.817249
33820	0.817249
33830	0.817249
33840	0.817249
33850	0.817249
33860	0.817249
33870	0.817249
33880	0.817249
33890	0.817249
33900	0.817249
33910	0.817249
33920	0.817249
33930	0.817249
33940	0.817249
33950	0.817249
33960	0.817249
33970	0.817249
33980	0.817248
33990	0.817248
34000	0.817248
34010	0.817248
34020	0.817248
34030	0.817248
34040	0.817248
34050	0.817248
34060	0.817248
34070	0.817248
34080	0.817248
34090	0.817248
34100	0.817248
34110	0.817248
34120	0.817248
34130	0.817248
34140	0.817248
34150	0.817248
34160	0.817248
34170	0.817248
34180	0.817248
34190	0.817247
34200	0.817247
34210	0.817247
34220	0.817247
34230	0.817247
34240	0.817247
34250	0.817247
34260	0.817247
34270	0.817247
34280	0.817247
34290	0.817247
34300	0.817247
34310	0.817247
34320	0.817247
34330	0.817247
34340	0.817247
34350	0.817247
34360	0.817247
34370	0.817247
34380	0.817247
34390	0.817247
34400	0.817247
34410	0.817246
34420	0.817246
34430	0.817246
34440	0.817246
34450	0.817246
34460	0.817246
34470	0.817246
34480	0.817246
34490	0.817246
34500	0.817246
34510	0.817246
34520	0.817246
34530	0.817246
34540	0.817246
34550	0.817246
34560	0.817246
34570	0.817246
34580	0.817246
34590	0.817246
34600	0.817246
34610	0.817246
34620	0.817246
34630	0.817246
34640	0.817246
34650	0.817245
34660	0.817245
34670	0.817245
34680	0.817245
34690	0.817245
34700	0.817245
34710	0.817245
34720	0.817245
34730	0.817245
34740	0.817245
34750	0.817245
34760	0.817245
34770	0.817245
34780	0.817245
34790	0.817245
34800	0.817245
34810	0.817245
34820	0.817245
34830	0.817245
34840	0.817245
34850	0.817245
34860	0.817245
34870	0.817245
34880	0.817245
34890	0.817245
34900	0.817245
34910	0.817244
34920	0.817244
34930	0.817244
34940	0.817244
34950	0.817244
34960	0.817244
34970	0.817244
34980	0.817244
34990	0.817244
35000	0.817244
35010	0.817244
35020	0.817244
35030	0.817244
35040	0.817244
35050	0.817244
35060	0.817244
35070	0.817244
35080	0.817244
35090	0.817244
35100	0.817244
35110	0.817244
35120	0.817244
35130	0.817244
